[1673406000] LOG ROTATION: DAILY
[1673457679] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673457679] wproc: Core Worker 29009: job 3537 (pid=31381): Dormant child reaped
[1673457739] wproc: Core Worker 29008: job 3584 (pid=31860) timed out. Killing it
[1673457739] wproc: CHECK job 3584 from worker Core Worker 29008 timed out after 30.01s
[1673457739] wproc:   host=Ext Entel; service=(null);
[1673457739] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673457739] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673457739] wproc: Core Worker 29008: job 3584 (pid=31860): Dormant child reaped
[1673457799] wproc: Core Worker 29007: job 3630 (pid=32284) timed out. Killing it
[1673457799] wproc: CHECK job 3630 from worker Core Worker 29007 timed out after 30.01s
[1673457799] wproc:   host=Ext Entel; service=(null);
[1673457799] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673457799] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673457799] wproc: Core Worker 29007: job 3630 (pid=32284): Dormant child reaped
[1673457859] wproc: Core Worker 29010: job 3677 (pid=32755) timed out. Killing it
[1673457859] wproc: CHECK job 3677 from worker Core Worker 29010 timed out after 30.01s
[1673457859] wproc:   host=Ext Entel; service=(null);
[1673457859] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673457859] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673457859] wproc: Core Worker 29010: job 3677 (pid=32755): Dormant child reaped
[1673457919] wproc: Core Worker 29007: job 3723 (pid=791) timed out. Killing it
[1673457919] wproc: CHECK job 3723 from worker Core Worker 29007 timed out after 30.01s
[1673457919] wproc:   host=Ext Entel; service=(null);
[1673457919] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673457919] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673457919] wproc: Core Worker 29007: job 3723 (pid=791): Dormant child reaped
[1673457979] wproc: Core Worker 29010: job 3772 (pid=1300) timed out. Killing it
[1673457979] wproc: CHECK job 3772 from worker Core Worker 29010 timed out after 30.01s
[1673457979] wproc:   host=Ext Entel; service=(null);
[1673457979] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673457979] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673457979] wproc: Core Worker 29010: job 3772 (pid=1300): Dormant child reaped
[1673458039] wproc: Core Worker 29007: job 3818 (pid=1743) timed out. Killing it
[1673458039] wproc: CHECK job 3818 from worker Core Worker 29007 timed out after 30.01s
[1673458039] wproc:   host=Ext Entel; service=(null);
[1673458039] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458039] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458039] wproc: Core Worker 29007: job 3818 (pid=1743): Dormant child reaped
[1673458099] wproc: Core Worker 29009: job 3865 (pid=2181) timed out. Killing it
[1673458099] wproc: CHECK job 3865 from worker Core Worker 29009 timed out after 30.01s
[1673458099] wproc:   host=Ext Entel; service=(null);
[1673458099] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458099] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458099] wproc: Core Worker 29009: job 3865 (pid=2181): Dormant child reaped
[1673458159] wproc: Core Worker 29008: job 3912 (pid=2652) timed out. Killing it
[1673458159] wproc: CHECK job 3912 from worker Core Worker 29008 timed out after 30.01s
[1673458159] wproc:   host=Ext Entel; service=(null);
[1673458159] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458159] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458159] wproc: Core Worker 29008: job 3912 (pid=2652): Dormant child reaped
[1673458219] wproc: Core Worker 29009: job 3958 (pid=3092) timed out. Killing it
[1673458219] wproc: CHECK job 3958 from worker Core Worker 29009 timed out after 30.01s
[1673458219] wproc:   host=Ext Entel; service=(null);
[1673458219] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458219] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458219] wproc: Core Worker 29009: job 3958 (pid=3092): Dormant child reaped
[1673458279] wproc: Core Worker 29008: job 4007 (pid=3546) timed out. Killing it
[1673458279] wproc: CHECK job 4007 from worker Core Worker 29008 timed out after 30.01s
[1673458279] wproc:   host=Ext Entel; service=(null);
[1673458279] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458279] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458279] wproc: Core Worker 29008: job 4007 (pid=3546): Dormant child reaped
[1673458339] wproc: Core Worker 29007: job 4053 (pid=3988) timed out. Killing it
[1673458339] wproc: CHECK job 4053 from worker Core Worker 29007 timed out after 30.01s
[1673458339] wproc:   host=Ext Entel; service=(null);
[1673458339] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458339] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1673458339] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458339] wproc: Core Worker 29007: job 4053 (pid=3988): Dormant child reaped
[1673458380] SERVICE ALERT: FW Blueshell;Ping;WARNING;SOFT;1;PING WARNING - Packet loss = 28%, RTA = 4.40 ms
[1673458399] wproc: Core Worker 29009: job 4100 (pid=4414) timed out. Killing it
[1673458399] wproc: CHECK job 4100 from worker Core Worker 29009 timed out after 30.01s
[1673458399] wproc:   host=Ext Entel; service=(null);
[1673458399] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458399] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458399] wproc: Core Worker 29009: job 4100 (pid=4414): Dormant child reaped
[1673458459] wproc: Core Worker 29008: job 4147 (pid=4887) timed out. Killing it
[1673458459] wproc: CHECK job 4147 from worker Core Worker 29008 timed out after 30.01s
[1673458459] wproc:   host=Ext Entel; service=(null);
[1673458459] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458459] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1673458459] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458459] wproc: Core Worker 29008: job 4147 (pid=4887): Dormant child reaped
[1673458504] SERVICE ALERT: FW Blueshell;Ping;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 3.14 ms
[1673458519] wproc: Core Worker 29010: job 4193 (pid=5328) timed out. Killing it
[1673458519] wproc: CHECK job 4193 from worker Core Worker 29010 timed out after 30.01s
[1673458519] wproc:   host=Ext Entel; service=(null);
[1673458519] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458519] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458519] wproc: Core Worker 29010: job 4193 (pid=5328): Dormant child reaped
[1673458579] wproc: Core Worker 29007: job 4241 (pid=5749) timed out. Killing it
[1673458579] wproc: CHECK job 4241 from worker Core Worker 29007 timed out after 30.01s
[1673458579] wproc:   host=Ext Entel; service=(null);
[1673458579] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458579] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458579] wproc: Core Worker 29007: job 4241 (pid=5749): Dormant child reaped
[1673458639] wproc: Core Worker 29008: job 4288 (pid=6223) timed out. Killing it
[1673458639] wproc: CHECK job 4288 from worker Core Worker 29008 timed out after 30.01s
[1673458639] wproc:   host=Ext Entel; service=(null);
[1673458639] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458639] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458639] wproc: Core Worker 29008: job 4288 (pid=6223): Dormant child reaped
[1673458699] wproc: Core Worker 29007: job 4334 (pid=6657) timed out. Killing it
[1673458699] wproc: CHECK job 4334 from worker Core Worker 29007 timed out after 30.01s
[1673458699] wproc:   host=Ext Entel; service=(null);
[1673458699] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458699] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458699] wproc: Core Worker 29007: job 4334 (pid=6657): Dormant child reaped
[1673458759] wproc: Core Worker 29010: job 4381 (pid=7124) timed out. Killing it
[1673458759] wproc: CHECK job 4381 from worker Core Worker 29010 timed out after 30.01s
[1673458759] wproc:   host=Ext Entel; service=(null);
[1673458759] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458759] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458759] wproc: Core Worker 29010: job 4381 (pid=7124): Dormant child reaped
[1673458819] wproc: Core Worker 29007: job 4427 (pid=7564) timed out. Killing it
[1673458819] wproc: CHECK job 4427 from worker Core Worker 29007 timed out after 30.01s
[1673458819] wproc:   host=Ext Entel; service=(null);
[1673458819] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458819] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458819] wproc: Core Worker 29007: job 4427 (pid=7564): Dormant child reaped
[1673458879] wproc: Core Worker 29010: job 4476 (pid=7982) timed out. Killing it
[1673458879] wproc: CHECK job 4476 from worker Core Worker 29010 timed out after 30.01s
[1673458879] wproc:   host=Ext Entel; service=(null);
[1673458879] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458879] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458879] wproc: Core Worker 29010: job 4476 (pid=7982): Dormant child reaped
[1673458939] wproc: Core Worker 29009: job 4522 (pid=8457) timed out. Killing it
[1673458939] wproc: CHECK job 4522 from worker Core Worker 29009 timed out after 30.01s
[1673458939] wproc:   host=Ext Entel; service=(null);
[1673458939] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458939] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458939] wproc: Core Worker 29009: job 4522 (pid=8457): Dormant child reaped
[1673458999] wproc: Core Worker 29010: job 4569 (pid=8918) timed out. Killing it
[1673458999] wproc: CHECK job 4569 from worker Core Worker 29010 timed out after 30.01s
[1673458999] wproc:   host=Ext Entel; service=(null);
[1673458999] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673458999] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673458999] wproc: Core Worker 29010: job 4569 (pid=8918): Dormant child reaped
[1673459059] wproc: Core Worker 29007: job 4615 (pid=9368) timed out. Killing it
[1673459059] wproc: CHECK job 4615 from worker Core Worker 29007 timed out after 30.01s
[1673459059] wproc:   host=Ext Entel; service=(null);
[1673459059] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673459059] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673459059] wproc: Core Worker 29007: job 4615 (pid=9368): Dormant child reaped
[1673459119] wproc: Core Worker 29010: job 4662 (pid=9811) timed out. Killing it
[1673459119] wproc: CHECK job 4662 from worker Core Worker 29010 timed out after 30.01s
[1673459119] wproc:   host=Ext Entel; service=(null);
[1673459119] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673459119] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673459119] wproc: Core Worker 29010: job 4662 (pid=9811): Dormant child reaped
[1673459179] wproc: Core Worker 29007: job 4710 (pid=10233) timed out. Killing it
[1673459179] wproc: CHECK job 4710 from worker Core Worker 29007 timed out after 30.01s
[1673459179] wproc:   host=Ext Entel; service=(null);
[1673459179] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673459179] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673459179] wproc: Core Worker 29007: job 4710 (pid=10233): Dormant child reaped
[1673459239] wproc: Core Worker 29010: job 4757 (pid=10711) timed out. Killing it
[1673459239] wproc: CHECK job 4757 from worker Core Worker 29010 timed out after 30.01s
[1673459239] wproc:   host=Ext Entel; service=(null);
[1673459239] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673459239] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673459239] wproc: Core Worker 29010: job 4757 (pid=10711): Dormant child reaped
[1673459255] Caught SIGTERM, shutting down...
[1673459255] Caught SIGTERM, shutting down...
[1673459255] Caught SIGTERM, shutting down...
[1673459255] Successfully shutdown... (PID=29006)
[1673459971] Nagios 4.4.9 starting... (PID=11091)
[1673459971] Local time is Wed Jan 11 14:59:31 -03 2023
[1673459971] LOG VERSION: 2.0
[1673459971] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1673459971] qh: core query handler registered
[1673459971] qh: echo service query handler registered
[1673459971] qh: help for the query handler registered
[1673459971] wproc: Successfully registered manager as @wproc with query handler
[1673459971] wproc: Registry request: name=Core Worker 11092;pid=11092
[1673459971] wproc: Registry request: name=Core Worker 11095;pid=11095
[1673459971] wproc: Registry request: name=Core Worker 11093;pid=11093
[1673459971] wproc: Registry request: name=Core Worker 11094;pid=11094
[1673459971] Successfully launched command file worker with pid 11096
[1673460010] wproc: Core Worker 11094: job 1 (pid=11111) timed out. Killing it
[1673460010] wproc: CHECK job 1 from worker Core Worker 11094 timed out after 30.01s
[1673460010] wproc:   host=Ext Entel; service=(null);
[1673460010] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673460010] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673460010] wproc: Core Worker 11094: job 1 (pid=11111): Dormant child reaped
[1673460032] SERVICE ALERT: Veeam2020.cass.pmc;Actualizaciones;CRITICAL;SOFT;1;Updates: 5 critical, 1 optional
[1673460037] SERVICE ALERT: FW Electric Works;Ping;WARNING;SOFT;1;PING WARNING - Packet loss = 28%, RTA = 35.33 ms
[1673460038] SERVICE ALERT: Ext Telsur;Ping;WARNING;SOFT;1;PING WARNING - Packet loss = 37%, RTA = 1.39 ms
[1673460039] SERVICE ALERT: SRV_sync.cass.cl;Ping;WARNING;SOFT;1;PING WARNING - Packet loss = 44%, RTA = 6.03 ms
[1673460041] SERVICE ALERT: SRV_Oraculo_cass.cl;Ping;CRITICAL;SOFT;1;PING CRITICAL - Packet loss = 80%, RTA = 0.74 ms
[1673460041] SERVICE ALERT: FW Cass Entel;Ping;CRITICAL;SOFT;1;PING CRITICAL - Packet loss = 90%, RTA = 37.49 ms
[1673460070] wproc: Core Worker 11094: job 50 (pid=11580) timed out. Killing it
[1673460070] wproc: CHECK job 50 from worker Core Worker 11094 timed out after 30.01s
[1673460070] wproc:   host=Ext Entel; service=(null);
[1673460070] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673460070] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673460070] wproc: Core Worker 11094: job 50 (pid=11580): Dormant child reaped
[1673460130] wproc: Core Worker 11094: job 96 (pid=12021) timed out. Killing it
[1673460130] wproc: CHECK job 96 from worker Core Worker 11094 timed out after 30.01s
[1673460130] wproc:   host=Ext Entel; service=(null);
[1673460130] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673460130] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673460130] wproc: Core Worker 11094: job 96 (pid=12021): Dormant child reaped
[1673460153] SERVICE ALERT: Veeam2020.cass.pmc;Actualizaciones;CRITICAL;SOFT;2;Updates: 5 critical, 1 optional
[1673460158] SERVICE ALERT: Clinica PV;Ping;WARNING;SOFT;1;PING WARNING - Packet loss = 37%, RTA = 30.57 ms
